118.656,48.0882,0.347984,0.105861,2.38127,19.9086,8.69772,77.5212,0
107.594,54.4502,0.629173,0.135363,2.29849,14.7997,9.13546,106.963,0
101.039,47.8365,0.641797,0.733904,3.32776,17.9316,7.96564,77.955,0
134.531,47.3994,-0.0426174,0.0747169,3.73244,21.7286,7.31574,59.8547,0
158.773,49.8023,-0.420107,0.26833,1.19231,12.212,12.8491,200.546,0
145.398,50.8134,-0.133694,-0.409537,2.43144,15.357,9.24088,108.509,0
115.086,50.8593,0.129922,-0.150216,1.84532,17.2648,10.4585,117.203,0
142.547,47.4287,-0.128891,0.108479,1.89883,13.7757,10.4633,136.928,0
100.57,37.7166,0.222554,1.33362,0.640468,10.117,18.7297,395.763,0
113.516,45.2142,0.487127,0.936253,2.31522,17.2246,9.63859,105.883,0
127.117,54.7678,0.0511664,-0.380876,2.27425,14.7625,9.8579,121.938,0
108.172,47.852,0.329538,-0.0433784,1.47826,14.7118,11.9803,159.623,0
105.492,46.6548,0.226223,0.274116,2.50334,14.1638,8.95338,109.947,0
120.203,46.9463,0.0283012,0.227984,2.92559,15.0063,8.07717,91.1007,0
128.219,42.7944,0.251677,0.537562,2.32943,16.3439,8.36408,82.5997,0
106.258,35.8805,0.837617,3.13677,2.94314,20.0345,8.42402,78.1095,0
122.602,47.733,0.158492,-0.387144,1.86873,15.2415,11.3478,147.861,0
122.977,40.5334,0.160999,0.873384,3.05017,20.1159,7.76991,67.7866,0
77.6328,37.1775,0.775593,2.81134,2.5209,15.7761,8.72404,93.9387,0
125.828,40.6475,0.205474,0.371141,2.09615,13.0438,9.97549,141.288,0
122.656,51.1142,0.0896434,-0.244209,2.31605,14.8316,9.34837,110.669,0
128.117,54.1167,-0.0715578,-0.406188,4.51338,22.0863,6.73285,52.8208,0
103.828,39.8588,0.241082,0.857427,6.67893,29.1827,5.1267,27.8903,0
93.0391,45.3089,0.504727,0.763263,1.21405,14.4366,13.0683,180.217,0
132.906,53.7726,0.060075,-0.0717641,1.01421,11.6588,15.5496,279.764,0
133.047,56.2278,0.123557,-0.670307,2.89047,17.8912,8.88272,93.8915,0
136,41.3977,-0.333551,0.79795,2.91806,17.3626,8.52086,87.4946,0
132.086,49.0454,0.0690975,-0.245378,3.68395,20.9661,7.71172,67.0646,0
111.266,54.9763,0.155345,-0.524563,3.74749,24.3907,7.14987,53.0596,0
97.1641,36.9623,0.610089,1.77004,4.44231,22.1332,5.77408,37.8381,0
104.75,44.3748,0.300412,0.289506,0.968227,11.0391,17.0364,341.225,0
110.812,51.6415,0.346589,-0.0909943,3.83696,19.983,6.54791,50.614,0
109.297,40.666,0.465678,1.40959,2.52759,19.6276,8.78318,83.6443,0
139.148,50.7851,-0.145476,0.16684,1.48997,12.0306,13.1741,218.379,0
90.2422,45.43,0.483089,0.204357,4.38043,22.3892,6.39953,47.5453,0
142.82,46.1027,-0.234143,0.0254501,10.0318,37.8174,3.81321,13.6771,0
87.0938,35.7912,0.64619,3.02656,2.27258,15.7247,9.42788,107.332,0
125.883,46.9341,0.181593,-0.0545291,2.2291,13.2599,9.87457,138.113,0
96.4688,46.4492,0.348343,0.095189,1.76421,12.0466,11.5763,188.4,0
89.8594,39.6117,0.512353,1.26356,2.06522,19.5778,10.3034,109.565,0
108.367,51.2401,0.308469,0.0232564,2.34615,13.8108,9.70332,130.026,0
119.172,54.0206,0.18133,-0.294302,1.90301,12.8566,10.7851,156.29,0
88.7344,39.0961,0.776405,2.05865,4.04933,24.3017,6.82202,50.279,0
127.641,48.4174,0.2279,-0.0649249,1.21572,12.9962,12.8957,190.867,0
121.227,50.1487,0.245468,-0.265105,2.66639,16.706,8.02457,79.4516,0
102.797,39.9332,0.480245,1.54553,4.44398,23.3845,6.76681,50.5555,0
138.242,46.2621,0.0371977,0.12037,3.61622,17.9551,6.53253,53.8983,0
124.719,49.3899,-0.0345043,0.0421402,1.82441,13.1521,11.6831,174.254,0
94.6719,45.4773,0.435846,0.676577,0.899666,12.5488,15.4738,257.052,0
108.805,56.6771,0.192387,-0.167892,6.09532,27.1106,5.40876,32.5932,0
112.234,58.8595,0.43271,-0.377889,1.79599,15.8496,10.2233,116.938,0
114.984,55.5879,0.172477,-0.479809,3.76756,19.2108,6.7139,55.0388,0
130.109,48.0971,-0.111738,-0.385263,2.7709,20.4836,8.80985,85.7161,0
125.375,50.0284,0.298019,-0.205346,4.50334,28.7719,6.63864,44.2097,0
120.227,49.761,0.0217777,-0.343895,1.08278,11.5391,13.9568,238.982,0
136.266,40.4484,-0.106334,0.586721,0.944816,11.2058,17.0959,339.891,0
140.172,50.4647,-0.106104,-0.113129,3.60117,17.8372,6.62729,56.1545,0
107.398,42.8229,0.335428,0.469855,3.27676,21.8746,7.71042,63.85,0
100.492,45.3083,0.558836,0.248549,2.45736,14.4923,8.7409,103.797,0
132.797,48.5232,-0.305114,-0.269131,3.31187,17.3062,7.58179,72.5156,0
113.07,46.5116,0.271262,0.290072,0.645485,10.2432,18.9055,398.048,0
127.688,49.7547,0.00193428,-0.316076,1.57609,12.7673,12.214,182.878,0
133.602,51.4006,-0.155125,-0.607273,9.81104,38.2633,4.28576,18.3391,0
142.688,45.0565,0.236937,0.192325,3.55184,17.6886,7.08843,63.1133,0
102.523,44.0419,0.100405,0.485452,2.26839,13.9269,9.89516,128.936,0
87.1406,42.8567,0.615326,1.08312,1.23328,12.1556,13.3434,214.877,0
103.164,45.9645,0.301567,0.266179,1.73913,15.8863,11.1701,136.942,0
144.734,54.5774,-0.197185,-0.405825,3.3311,20.2297,8.18463,74.3383,0
100.266,45.3587,0.332871,0.404926,12.0585,43.431,3.76383,13.3746,0
94.2578,37.2324,0.494111,1.9002,2.01421,16.2073,9.54047,101.954,0
113.734,45.0717,0.139871,-0.16264,8.88294,38.5064,4.61479,20.5476,0
91.2578,43.6444,0.626186,1.03515,5.06438,27.5152,5.98537,37.3311,0
136.875,42.2964,0.0442922,0.301781,0.904682,9.81387,17.5724,396.535,0
106.711,50.9154,0.27965,-0.252236,104.568,86.2482,-0.152781,-1.60294,0
119.977,50.8659,0.0129047,-0.165987,3.83779,19.8584,6.94439,57.165,0
108.688,42.3845,0.0966328,0.594046,2.73997,15.3594,8.3311,91.6941,0
132.883,51.9827,-0.153841,-0.0986889,2.93645,17.8539,8.2151,78.3133,0
129.5,47.2555,-0.222028,0.0581816,2.68645,14.7236,8.27424,94.6306,0
83.7734,52.279,1.2067,1.63083,97.3737,90.9055,0.132639,-1.68319,1
124.055,45.9042,-0.0269657,-0.0243837,1.89047,11.8224,11.5135,194.316,0
114.297,54.4635,0.144881,-0.394574,3.8704,18.6456,6.79919,58.8926,0
89.8047,39.0745,0.571455,1.46785,1.86371,15.5975,11.0022,140.758,0
132.977,39.2507,-0.190663,0.719355,2.00585,14.5368,9.95643,122.116,0
96.5469,35.7292,0.419387,2.22898,3.34114,21.0079,8.12221,75.1066,0
117.438,47.6107,0.149848,0.148917,2.44565,14.6788,9.67297,120.469,0
135.07,47.1381,0.0468703,0.012329,2.53763,14.1363,8.70615,107.162,0
120.625,50.706,0.212222,-0.134331,4.68227,22.6996,5.70241,35.7627,0
84.4141,45.006,0.673607,1.12166,1.7709,14.6786,11.0391,140.496,0
99.1016,49.7198,0.731901,0.773812,5.19482,26.8295,5.74429,34.9571,0
93.2578,44.8217,0.57226,0.740392,1.83445,12.0624,11.7187,190.675,1
107.586,38.2223,0.125639,0.864956,1.65635,13.4203,11.8518,172.215,0
105.633,49.1205,0.505584,0.406736,2.50502,17.2679,9.46943,103.798,0
125.195,45.1709,0.0845003,0.266096,3.26589,17.4939,7.48864,69.8939,0
154.18,45.3013,-0.418521,0.163285,2.66304,14.8545,8.78633,103.695,0
112.891,37.6176,0.337299,1.51997,3.52341,21.7353,7.0922,55.142,0
86.6172,42.3791,0.414725,0.776681,2.98662,16.6703,7.33484,69.115,0
125.57,50.6976,0.0862445,-0.175774,0.993311,12.2927,16.2652,297.626,0
81.7188,52.8753,1.48204,1.53829,170.656,80.7656,-1.00257,-0.280001,1
114.695,45.4179,0.265756,0.246847,3.46739,20.93,6.89514,52.4965,0
130.008,44.874,-0.0223034,0.474714,1.72157,12.4454,11.5699,177.323,0
107.93,40.7757,0.354866,1.01122,10.4732,38.4163,3.87024,14.3574,0
130.047,36.7472,-0.101678,1.16362,59.9983,88.1144,0.868043,-1.1086,0
133.211,54.8113,-0.100945,-0.66557,3.42809,17.6184,6.73171,57.9494,0
113.883,45.5629,0.0647204,0.243603,2.10117,13.0085,10.1849,145.276,0
118.719,51.8735,0.145041,-0.53507,4.71488,28.1486,6.09535,36.5709,0
113.922,54.3337,0.282514,-0.400711,1.91722,15.2544,10.5319,132.407,0
138.32,53.08,-0.124998,-0.397495,5.59866,29.7859,5.63977,31.8872,0
111.102,42.9662,0.429303,0.597463,3.58194,23.6819,7.29304,55.4599,0
132.164,45.9454,0.175485,-0.0416467,2.80853,17.5215,8.27476,79.7822,0
138.93,55.489,-0.0765818,-0.306605,17.2567,51.1419,2.81676,6.46528,0
141.492,45.5573,-0.19128,0.0976114,3.24331,19.854,8.04619,74.863,0
124.25,50.5008,0.110465,-0.382181,1.69314,16.1768,11.1027,131.989,0
144.688,44.6991,-0.325564,0.481571,1.82943,11.4342,11.9713,214.382,0
114.031,46.1734,0.133268,0.266296,46.2901,68.1147,0.933022,-0.835016,0
101.977,44.2444,0.290772,0.540146,1.16973,14.7686,13.5729,190.564,0
117.016,45.2085,0.223909,0.151191,7.68729,35.2,4.67816,21.1078,0
140.266,55.6277,-0.181472,-0.37669,13.398,44.0574,3.24078,9.31499,0
85.6562,48.4156,0.645358,0.332133,2.87124,17.4738,7.57385,68.3009,0
123.258,49.1285,0.141838,-0.108946,2.11957,14.0217,10.1781,134.787,0
122.367,52.0501,0.049885,-0.36475,1.59615,14.0558,11.2262,149.412,0
113.344,52.5282,0.45671,0.0794045,3.0602,22.786,8.11432,67.3713,0
121.547,44.0667,0.164817,0.404774,1.26254,11.6275,15.3989,291.232,0
115.039,52.534,0.072392,-0.427298,5.93395,28.7653,5.12141,26.4526,0
113.836,45.0147,0.381933,0.435642,2.65301,19.169,8.14023,72.1752,0
143.906,51.8873,0.0071787,-0.341687,4.82358,25.0383,6.42547,44.8908,0
113.523,43.8438,0.267889,0.229945,3.07441,19.9287,7.54024,63.0952,0
96.0859,45.1937,0.733569,0.958316,1.69398,15.1193,11.2047,143.065,0
126.859,42.1466,0.425728,0.487966,3.75,19.0037,6.71495,54.5187,0
130.328,49.3888,0.154962,-0.0962351,3.26338,18.925,8.52481,87.0946,0
106.328,49.72,0.517505,0.232717,1.18729,10.4417,15.4501,317.409,0
128.5,41.8347,0.0914499,0.478846,1.55769,12.7719,11.6816,172.671,0
113.758,46.771,0.291999,-0.128764,1.54013,12.7301,12.9271,206.856,0
106.633,51.1345,0.284358,-0.268227,3.32776,17.6688,7.21265,64.2249,0
96.5625,34.9282,0.296791,2.59809,1.8403,15.5838,10.3217,119.28,0
85.2344,42.5299,0.698835,1.33603,2.01003,13.8267,9.84837,126.429,0
120.492,48.6635,0.0905872,-0.0682557,8.83946,37.6569,4.49731,19.8327,0
95.7969,42.8694,0.421323,0.714221,2.53094,20.9155,9.17936,88.4845,0
127.664,48.9191,-0.066613,0.0212741,2.10452,17.1549,9.89984,109.419,0
129.148,53.2607,-0.00186358,-0.16115,2.95318,16.3963,8.03295,81.0639,0
118.719,53.8822,0.0571149,-0.440276,2.0209,15.1103,9.66234,112.717,0
95.3203,45.5808,0.476624,0.272263,2.20652,18.0833,10.241,115.47,0
126.672,50.4822,0.225313,0.0956791,4.78595,24.3072,6.30929,44.0524,0
114.047,46.1387,0.460375,0.443304,4.44565,25.291,6.23134,40.3535,0
128.727,54.0159,0.154874,-0.365087,8.10284,32.9569,4.74183,23.1421,0
117.414,49.8752,-0.0205646,-0.245362,3.83612,22.438,6.51629,46.161,0
95.8828,48.9735,0.545903,0.730957,1.73913,12.5678,11.5387,174.403,0
100.734,39.1019,0.586594,1.54636,2.73244,17.3884,9.35929,106.333,0
119.398,51.7306,0.118901,-0.0341789,1.53763,11.8606,12.8318,214.231,0
121.297,30.7201,-0.00975775,3.31286,2.16639,13.7468,9.70984,126.862,0
140.32,46.3253,-0.0520682,-0.0649814,4.449,25.3839,6.60765,46.1181,0
149.492,46.8778,-0.360606,0.134,115.258,108.931,0.00122453,-1.87349,0
121.297,46.5597,-0.050995,0.0887934,3.14632,18.9704,7.95942,73.5926,0
126.742,42.2345,0.0400044,0.0785424,1.24331,10.8208,14.7548,284.724,0
94.0625,40.0027,0.570672,1.13298,1.46739,16.7975,12.1031,151.185,0
132.695,48.4767,0.11683,-0.185931,2.03846,16.9465,10.1851,113.049,0
119.203,59.214,0.173684,-0.509825,3.82776,22.4342,7.17397,57.6653,0
129.391,53.3649,-0.0479344,-0.699807,3.15301,16.3119,7.29045,70.2692,0
117.875,54.2228,0.171736,-0.279978,2.59615,15.1039,9.08636,107.836,0
118.68,45.4215,0.136267,0.114443,2.41221,14.1816,8.97814,109.686,0
107.875,44.9731,0.42977,0.629305,3.05518,16.6906,7.85032,79.2651,0
117.906,50.093,0.0817197,-0.344214,3.73411,25.7218,7.51706,58.0362,0
136.102,47.245,0.0473783,-0.0354425,3.44983,18.3383,7.34131,65.0907,0
95.7266,36.0006,0.350439,2.29635,1.86622,16.8573,10.182,110.589,0
129.758,46.2873,0.0820491,0.0545388,2.04348,15.776,9.94691,112.346,0
108.297,47.4054,0.462362,0.12048,3.02258,19.5954,8.17994,75.0875,0
106.078,48.719,0.527951,0.334708,1.67308,11.358,13.173,241.037,0
84.2891,38.7252,0.533822,1.80035,2.16722,15.9431,9.86401,115.332,0
120.898,53.5032,0.156769,-0.459783,1.1806,10.8808,14.8867,285.56,0
123.023,48.2907,0.145792,0.00585254,2.86706,15.5492,7.94721,84.1047,0
85.8047,40.9128,0.493503,1.18934,5.60368,28.848,5.43573,29.9446,0
145.93,48.6968,-0.283535,0.0257267,2.52258,15.7429,9.20992,106.69,0
85.9688,45.8874,0.935676,1.48767,2.12458,18.1561,10.0364,108.844,0
122.641,44.9385,-0.104965,0.0634937,2.30184,14.5641,9.43099,114.365,0
97.9453,42.1221,0.490033,0.819049,1.08027,12.9745,15.0926,252.515,0
114.055,52.4232,0.149742,-0.286647,2.5209,16.2428,9.46774,109.048,0
116.836,51.1751,0.0670984,0.121129,4.24833,18.6466,6.15917,49.1429,0
84.3047,32.8773,0.910484,4.37914,2.71656,19.9138,8.19214,72.084,0
136.609,49.1745,0.134795,-0.155325,8.10786,34.7146,4.66033,21.8354,0
138.688,47.7714,-0.325547,0.278985,1.73077,12.8869,11.5923,172.895,0
122.5,55.7699,0.176959,-0.278256,1.73913,17.4525,11.1354,131.023,0
118.453,44.2026,0.127504,0.139726,1.50084,12.0292,12.9042,211.227,0
93.1172,47.9793,0.595589,0.375136,1.47492,14.887,12.2251,164.545,0
90.875,38.9754,0.815388,1.76911,1.76254,12.3472,11.1409,171.764,0
137.398,45.9656,-0.0388442,-0.175691,0.93311,10.3078,16.7933,349.096,0
131.727,40.7747,0.0654828,0.855359,1.13629,13.6118,13.5605,199.548,0
96.4141,46.0435,0.482426,0.279875,2.11371,17.214,9.82361,107.027,0
97.2422,41.9918,0.39035,0.795617,4.5092,26.0746,6.53906,44.9211,0
131.906,45.5562,-0.237694,0.16632,6.56522,35.0045,5.45841,29.0948,0
71.9688,37.0766,0.982207,3.50885,2.27508,14.1763,9.23676,114.977,0
101.617,42.928,0.384308,0.560784,2.21154,15.7871,10.3103,128.681,0
118.195,41.4601,0.391061,0.665417,1.62625,12.5164,11.6054,175.782,0
114.789,51.9425,0.075055,-0.59342,3.76171,19.7848,6.81826,54.8212,0
112.727,54.0532,0.290899,-0.578098,2.50251,14.6122,9.29843,113.416,0
128.938,56.2254,-0.0428742,-0.504124,2.76756,17.5286,8.57252,86.0633,0
100.219,49.9626,0.475524,-0.0182673,1.40719,11.2433,13.3199,241.633,0
93.8672,37.3312,0.541728,1.79238,2.3194,14.9639,9.81565,122.093,0
117.039,52.8297,-0.00520633,-0.344231,1.62291,12.7327,11.9502,179.933,0
121.586,43.3391,0.132397,0.250667,1.58194,12.7247,11.9679,180.915,0
105.586,54.1832,0.233413,-0.280491,0.994983,10.3674,16.2673,334.705,0
140.312,56.6975,-0.108879,-0.408877,102.855,105.64,0.146047,-1.86268,0
124.016,48.8384,-0.0592859,-0.0706604,1.6898,13.1591,10.9151,154.96,0
126.953,53.2627,0.0650802,-0.436448,2.35619,15.169,9.18083,105.909,0
134.062,46.1938,-0.050991,-0.0316321,1.97659,12.1437,11.1879,180.056,0
110.266,42.3961,0.381322,0.969408,2.36204,14.7342,9.86168,122.168,0
150.82,51.135,-0.270228,-0.0494425,3.09365,18.9153,7.92365,72.0742,0
147.883,48.1684,-0.20244,0.263672,2.65886,15.6117,9.05538,106.148,0
90.1797,48.4922,0.416768,0.169697,2.31773,16.7556,9.02154,92.8979,0
112.969,46.703,0.269554,0.233647,2.33779,16.8342,9.48334,102.325,0
106.305,54.5624,0.43085,-0.246504,5.15719,27.2102,5.76223,34.6858,0
125.805,53.8295,-0.0854929,-0.604316,2.9306,16.2567,8.90236,100.368,0
116.305,45.127,0.252688,0.324623,1.51589,11.7518,12.4567,209.604,0
103.125,53.5309,0.376731,-0.185251,2.38294,14.4017,9.33864,114.032,0
125.031,44.5787,0.160076,0.675187,1.72324,11.6171,12.1983,209.968,0
105.273,48.253,0.512676,0.450318,2.4189,17.6977,8.49066,81.5123,0
129.352,44.1892,0.203178,0.58729,3.79849,20.3288,6.65555,50.8186,0
138.164,43.6139,0.0768822,0.680565,15.2408,46.6779,3.05061,8.12369,0
143.891,50.1859,-0.147045,-0.392171,8.33278,37.4826,4.57685,20.1639,0
151.492,46.5521,-0.372375,0.454961,2.56355,14.1551,8.85834,109.814,0
104.938,53.5503,0.281463,-0.314923,26.3562,62.4994,2.07634,2.60403,0
122.156,55.2814,0.280323,-0.248098,7.62458,35.2157,4.79272,22.4809,0
85.6172,39.2329,0.700175,1.6792,2.21488,13.4451,9.50226,126.898,0
105.43,40.6434,0.510805,0.979402,2.19565,19.1143,9.40423,92.1691,0
151.047,47.0158,-0.466382,0.320895,2.94398,19.6845,7.75259,66.2124,0
111.539,49.2937,0.0810461,0.0782838,1.80686,12.4243,11.4824,177.476,0
93.1406,43.132,0.543589,0.940103,0.820234,10.1931,17.5691,369.842,0
118.453,50.1997,0.300632,0.0236232,1.36706,12.3697,12.8152,202.205,0
85.4844,35.1646,0.686037,3.07751,3.94064,20.48,7.64762,70.7271,0
88.0703,41.152,0.844845,1.29627,1.72575,11.7268,12.1776,206.72,0
113.812,47.4595,0.493213,0.409378,2.25167,13.7776,9.60424,124.823,0
144.625,47.3681,-0.248391,-0.205495,4.26003,20.5941,7.21248,64.1346,0
88.1016,36.1831,0.587863,2.65301,3.88545,21.4201,7.25531,62.266,0
111.438,45.1087,0.098104,0.109711,7.19816,28.8656,4.81328,25.2433,0
126.547,56.6847,-0.197186,-0.266169,8.51756,35.6844,4.35633,18.5146,0
148.055,55.453,-0.352113,-0.160511,24.638,63.9607,2.37482,3.94409,0
83.5078,34.6703,1.07937,3.66014,1.54599,15.2682,11.9809,159.931,0
91.875,45.1357,0.717656,1.40607,4.61789,22.9955,5.74684,36.1636,0
99.6094,42.0569,0.458519,0.954549,2.44649,14.7102,8.68841,100.527,0
127.023,40.194,-0.27535,1.59721,2.07358,12.9584,10.4198,150.816,0
118.883,50.1438,0.0779709,-0.0261598,4.00669,25.8107,7.10049,52.2047,0
134.82,52.87,0.226773,-0.316582,1.00753,11.7002,14.9941,262.356,0
99.7812,37.1689,0.277174,1.52794,1.13378,14.5407,13.7966,199.474,0
139.93,48.0262,-0.187779,-0.12553,2.44649,17.2199,8.90638,91.3573,0
142.531,55.3023,-0.142945,-0.732178,2.60619,20.2069,8.93149,83.7382,0
117.477,48.8077,0.237781,0.0947532,3.77676,25.7166,7.28487,54.3379,0
99.8594,42.135,0.684321,1.32275,4.33612,23.5321,5.94154,37.18,0
158.875,54.4319,-0.944764,0.665416,59.4264,76.7491,0.754548,-0.986309,0
135.195,46.4286,-0.357921,0.267506,2.56438,17.5622,8.96451,90.7665,0
119.742,55.1549,0.0221173,-0.589716,3.23579,22.2942,7.72097,63.265,0
102.016,42.7378,0.216996,0.815391,4.01672,28.0839,7.3114,53.4905,0
117.719,46.1409,0.189567,0.046197,5.31856,30.6044,5.94667,35.1926,0
111.008,40.5687,0.694215,1.66608,2.82776,15.5895,8.04203,84.557,0
106.469,51.6339,0.188105,-0.354754,3.41555,22.0654,8.51789,78.3443,0
132.914,53.0268,0.121892,-0.468828,7.50084,33.9947,4.61242,20.5677,0
114.438,52.8234,0.100468,-0.328248,2.88963,18.066,7.77633,70.6655,0
118.938,43.6185,0.525003,0.783962,2.03846,15.7683,10.2099,122.416,0
143.82,55.1888,-0.227825,-0.418167,3.98662,19.7602,6.59296,52.1405,0
138.961,46.2815,0.0173842,0.428363,2.69983,20.4101,9.25489,92.2841,0
139.719,48.0045,-0.222265,0.0283128,3.13545,19.1372,8.26873,80.7926,0
125.008,44.9285,-0.0428749,0.480954,3.63127,22.1259,6.86614,50.5992,0
126.023,56.6315,0.2626,-0.624366,2.72826,16.3463,8.79466,94.706,0
129.531,53.6652,0.0242907,-0.586567,2.36037,13.2598,9.51801,131.586,0
130.148,51.1327,-0.206151,-0.265173,3.97157,21.677,7.02226,57.8682,0
123.086,54.2396,0.0287153,-0.364311,2.1689,14.4404,11.3772,162.703,0
118.68,53.7183,-0.207522,-0.189785,3.91304,26.0082,6.99753,49.4091,0
127.922,49.7416,-0.153095,-0.2027,4.39214,22.5363,6.73529,52.4448,0
156.047,60.1369,-0.320961,-0.632663,4.48411,25.6295,6.30053,42.1188,0
114.023,43.035,0.061067,0.296966,1.8796,12.1715,10.9883,175.53,0
106.031,49.0695,0.346501,0.251168,3.63211,19.4511,6.89785,56.5981,0
114.773,49.4773,0.49918,0.023734,2.06522,13.3047,10.2479,141.474,0
156.281,44.1917,-0.179281,0.434254,1.87793,16.3389,10.4392,122.431,0
139.891,38.5368,-0.0651945,1.33594,1.449,13.9327,12.5639,180.839,0
71.6406,36.9854,0.970592,3.35249,1.64214,12.9623,11.1029,158.446,0
123.328,45.6606,-0.0569795,-0.223014,3.45736,20.2885,7.83393,69.735,0
114.977,50.4716,0.178544,-0.221759,1.90719,15.511,10.2477,119.668,0
104.047,44.129,0.209243,0.584774,2.29599,18.8365,9.26617,92.377,0
130.398,57.6658,0.0273394,-0.501753,20.9983,53.435,2.32172,3.88434,0
115.859,47.8596,0.246247,0.241875,1.45485,13.8288,12.5456,183.252,0
131.094,46.1897,-0.0901607,0.0281807,6.25334,30.5605,5.47547,31.5059,0
103.359,48.461,0.522577,0.129191,2.13796,12.5813,10.3562,156.126,0
141.625,48.576,-0.272484,-0.322693,1.51505,15.2438,12.7181,176.14,0
124.523,54.3927,0.122016,-0.0789637,5.70903,25.2778,5.40116,32.3408,0
121.602,49.1675,0.0480818,-0.2061,2.14632,15.9038,9.24128,100.966,0
102.109,32.6693,0.462399,3.02094,1.93645,18.0111,10.7513,122.887,0
121.117,50.1273,-0.0179362,-0.1939,1.56689,10.8047,13.7371,269.096,0
120.68,40.9185,0.291465,0.627087,1.47324,13.9125,13.144,203.417,0
138.102,47.9353,-0.181827,-0.283746,3.2709,16.9638,6.98885,63.0435,0
119.523,44.1984,0.0266618,0.352641,1.8286,12.6741,11.1539,166.582,0
130.664,46.3425,-0.0613877,-0.1644,2.43227,14.5922,9.4082,115.942,0
104.461,56.6716,0.479428,-0.44333,2.32776,14.7352,9.36505,111.836,0
132.328,42.45,0.282677,0.628164,3.05769,17.1886,7.96265,78.8946,0
128.031,50.701,-0.0807923,-0.205665,2.10619,14.9231,9.80601,117.603,0
102.633,51.1109,0.403359,-0.244403,2.66304,21.3024,8.88263,83.0183,0
119.82,51.8342,0.377222,-0.428275,2.58696,16.2559,8.63558,89.6915,0
89.9219,43.0366,0.673623,0.819435,1.84615,17.4398,10.6536,121.888,0
124.359,56.6466,-0.0821783,-0.549248,3.38712,18.9159,7.73086,70.1413,0
99.3047,46.1855,0.641643,0.709734,2.03177,17.6797,10.7415,124.274,0
134.992,49.3593,0.0103221,-0.433122,1.51171,15.7402,12.0925,157.598,0
122.281,51.8894,-0.00882111,-0.37984,0.679766,10.2368,18.5638,389.891,0
103.867,45.3218,0.294202,0.454456,2.20234,18.2289,9.913,107.862,0
98.7891,38.0788,0.412792,1.65746,2.1689,20.0468,9.63726,94.335,0
79.9453,36.1186,0.890933,3.22155,3.16388,18.1006,7.35413,63.8944,0
116.148,53.0553,0.0678637,-0.370824,1.78763,12.4194,11.4045,174.978,0
133.297,57.1788,0.0116186,-0.616548,2.10033,15.3077,10.1161,123.106,0
136.438,49.7322,-0.144316,-0.00203896,3.82776,20.8511,7.79951,71.7476,0
123.914,42.0665,0.253977,0.319006,2.60452,16.2493,8.8223,95.2042,0
128.758,58.4065,-0.062505,-0.71049,3.25753,21.4206,8.00812,69.8526,0
126.172,47.4174,0.108234,0.373438,2.57023,15.2723,8.53002,93.2453,0
109.164,58.3292,0.273249,-0.480317,2.25753,19.2624,9.33158,91.1298,0
114.883,44.8495,0.437513,0.531763,2.57274,15.7077,9.86325,122.65,0
110.633,50.4907,0.2796,-0.249735,0.639632,10.859,18.9658,382.209,0
119.195,49.0394,0.265084,-0.232794,5.22575,23.6991,5.41204,32.804,0
123.383,52.5622,0.126153,-0.446901,0.564381,9.57273,20.7002,479.089,0
113.172,50.3987,0.220765,-0.0969215,1.58361,12.2683,12.8462,209.13,0
119.367,58.8689,0.079528,-0.574038,2.52341,16.2701,9.36801,106.677,0
